Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
3200,43.895877587372894,0.0134871045114939,,,,,,,,,,,,,
3200,49.5125510572904,0.0140092527338292,,,,,,,,,,,,,
3200,51.4044831363548,0.0143869106795071,,,,,,,,,,,,,
3200,56.311681878559895,0.0147491093872096,,,,,,,,,,,,,
3200,56.843787758611406,0.0150070994953028,,,,,,,,,,,,,
3200,59.2678256375708,0.015163209253081998,,,,,,,,,,,,,
3200,58.3809825147515,0.0152632025678013,,,,,,,,,,,,,
3200,58.3809825147515,0.0151854543592531,,,,,,,,,,,,,
3200,54.8927328577488,0.0149959222074397,,,,,,,,,,,,,
3200,52.113957661156206,0.0147153161900235,,,,,,,,,,,,,
3200,48.9213222787345,0.0145571720932388,,,,,,,,,,,,,
3200,45.0192122944915,0.0141012031954079,,,,,,,,,,,,,
3200,38.9886785271522,0.0135455445702758,,,,,,,,,,,,,
3200,34.6135852848562,0.0131578055991159,,,,,,,,,,,,,
3200,29.5290173403859,0.0125487135185351,,,,,,,,,,,,,
3200,25.449538313945304,0.0120005659051329,,,,,,,,,,,,,
3200,20.3649701356387,0.0114791002688514,,,,,,,,,,,,,
3200,17.349702899632,0.0109472742823899,,,,,,,,,,,,,
3200,12.9154862949552,0.0104563767330789,,,,,,,,,,,,,
3200,10.5505707332279,0.0100086302592261,,,,,,,,,,,,,
3200,8.1265322543109,0.009700823162668371,,,,,,,,,,,,,
3200,7.1805660109369,0.00948420834547172,,,,,,,,,,,,,
3200,7.0031973398242595,0.009375103600210941,,,,,,,,,,,,,
3200,7.9491635840069295,0.00947059976023866,,,,,,,,,,,,,
3200,10.373202065003301,0.0095656850006178,,,,,,,,,,,,,
3200,13.0928549609877,0.00995539272223522,,,,,,,,,,,,,
3200,17.8226859984395,0.0104041320420683,,,,,,,,,,,,,
3200,23.261991555318303,0.0108447228954877,,,,,,,,,,,,,
3200,27.0458562038003,0.011454017154945,,,,,,,,,,,,,
3200,33.253758986960804,0.0120619949175184,,,,,,,,,,,,,
3300,36.6828861548921,0.0125607771080127,,,,,,,,,,,,,
3300,39.520784455341,0.0131223147281095,,,,,,,,,,,,,
3300,46.6746529035594,0.0136969860890777,,,,,,,,,,,,,
3300,47.5614960811183,0.0142272172965171,,,,,,,,,,,,,
3300,54.0650125906866,0.014602430954388,,,,,,,,,,,,,
3300,54.6562413532436,0.0149399820951891,,,,,,,,,,,,,
3300,58.9722112637636,0.015218795861038999,,,,,,,,,,,,,
3300,57.7306308886878,0.0153850367576062,,,,,,,,,,,,,
3300,59.9181772583049,0.0154733842601254,,,,,,,,,,,,,
3300,56.72554200761871,0.0153186332190218,,,,,,,,,,,,,
3300,56.01606750010429,0.015285385164642002,,,,,,,,,,,,,
3300,51.818343276144105,0.0149959222074397,,,,,,,,,,,,,
3300,49.0395680345921,0.0146363356812097,,,,,,,,,,,,,
3300,42.713419993867895,0.0142386493760173,,,,,,,,,,,,,
3300,39.875521739991896,0.0138592785960374,,,,,,,,,,,,,
3300,34.0223564608392,0.0133111284366614,,,,,,,,,,,,,
3300,30.2976148287537,0.0127651058541125,,,,,,,,,,,,,
3300,24.2079577241395,0.0122332884051044,,,,,,,,,,,,,
3300,20.9561990001779,0.011566706979703998,,,,,,,,,,,,,
3300,16.0489993722421,0.0111003346591809,,,,,,,,,,,,,
3300,13.8614525120224,0.0106383607218938,,,,,,,,,,,,,
3300,10.1958333966263,0.0101940157995507,,,,,,,,,,,,,
3300,8.54039248442975,0.0098619320287771,,,,,,,,,,,,,
3300,6.58933710663923,0.009606311906883271,,,,,,,,,,,,,
3300,7.476180462454599,0.00953855927455166,,,,,,,,,,,,,
3300,8.65863826431181,0.00966036687536662,,,,,,,,,,,,,
3300,11.2009225154122,0.0098619320287771,,,,,,,,,,,,,
3300,13.8614525120224,0.0101808220977525,,,,,,,,,,,,,
3300,19.655495495908898,0.0106254062900446,,,,,,,,,,,,,
3300,22.670762697543303,0.0110748876650071,,,,,,,,,,,,,
3300,29.5290173403859,0.0117658927969695,,,,,,,,,,,,,
3300,32.3669157441445,0.0122576748701415,,,,,,,,,,,,,
3400,42.890788633354894,0.0134051055719183,,,,,,,,,,,,,
3400,44.664475019266604,0.0139516521783418,,,,,,,,,,,,,
3400,50.75413148629539,0.0144323978054634,,,,,,,,,,,,,
3400,52.054834784190504,0.014827831504863,,,,,,,,,,,,,
3400,56.78466488312429,0.0152299027385642,,,,,,,,,,,,,
3400,57.2576478865006,0.0154402793421365,,,,,,,,,,,,,
3400,59.7999315092485,0.015605501861641002,,,,,,,,,,,,,
3400,57.6715080134795,0.0155725175334573,,,,,,,,,,,,,
3400,58.3218596397479,0.0155064588514676,,,,,,,,,,,,,
3400,54.242381219647704,0.0153629159159906,,,,,,,,,,,,,
3400,52.2322034150322,0.0150852409193656,,,,,,,,,,,,,
3400,47.088513053597204,0.0147603664125477,,,,,,,,,,,,,
3400,44.132369105204894,0.0144323978054634,,,,,,,,,,,,,
3400,37.9835895477204,0.0139747046085916,,,,,,,,,,,,,
3400,34.31797087307,0.013369897333091001,,,,,,,,,,,,,
3400,28.0509452390084,0.0128607763049236,,,,,,,,,,,,,
3400,24.8583094626165,0.0123792970914622,,,,,,,,,,,,,
3400,19.655495495908898,0.0117038034864589,,,,,,,,,,,,,
3400,16.6993511369756,0.0112524957937225,,,,,,,,,,,,,
3400,11.733028517490098,0.010780416830248002,,,,,,,,,,,,,
3400,10.9644309584918,0.0103517746728622,,,,,,,,,,,,,
3400,8.008286474125121,0.0100086302592261,,,,,,,,,,,,,
3400,8.06740936422644,0.009835159260731809,,,,,,,,,,,,,
3400,7.12144312058286,0.009808355222125179,,,,,,,,,,,,,
3400,9.95934183855309,0.00994206427731646,,,,,,,,,,,,,
3400,10.0184647280968,0.0101676210640875,,,,,,,,,,,,,
3400,15.753384933041,0.0104041320420683,,,,,,,,,,,,,
3400,25.449538313945304,0.011428910477747,,,,,,,,,,,,,
3400,27.577962164248,0.0119513255143462,,,,,,,,,,,,,
3500,38.2200810727585,0.0130512092201207,,,,,,,,,,,,,
3500,40.289381904600205,0.0135455445702758,,,,,,,,,,,,,
3500,47.265881689054396,0.0142500775231456,,,,,,,,,,,,,
3500,49.630796812782,0.0146814897008694,,,,,,,,,,,,,
3500,54.0058897143293,0.0151186770174575,,,,,,,,,,,,,
3500,55.188347237964,0.015407143976633998,,,,,,,,,,,,,
3500,59.2678256375708,0.0156713810800555,,,,,,,,,,,,,
3500,58.3218596397479,0.0158027850052006,,,,,,,,,,,,,
3500,59.5043171362808,0.0158355627956861,,,,,,,,,,,,,
3500,56.3708047541954,0.0156933144458342,,,,,,,,,,,,,
3500,56.1343132515422,0.015539503236183999,,,,,,,,,,,,,
3500,50.3402713441922,0.015307553973498998,,,,,,,,,,,,,
3500,48.2709706202106,0.0149175809099928,,,,,,,,,,,,,
3500,42.0039454342938,0.014511852846583,,,,,,,,,,,,,
3500,38.7521870030462,0.0140207606617246,,,,,,,,,,,,,
3500,32.899021690313,0.0134988011933479,,,,,,,,,,,,,
3500,29.115157153108395,0.0130630716493455,,,,,,,,,,,,,
3500,23.7940975258287,0.0123671579710415,,,,,,,,,,,,,
3500,20.010232816084898,0.0119019980233846,,,,,,,,,,,,,
3500,15.1030331652913,0.0113282462010875,,,,,,,,,,,,,
3500,13.033732072327302,0.0109216751594944,,,,,,,,,,,,,
3500,9.19074427294501,0.0104563767330789,,,,,,,,,,,,,
3500,8.895129823873289,0.0102072021870952,,,,,,,,,,,,,
3500,6.293722653859769,0.00995539272223522,,,,,,,,,,,,,
3500,8.06740936422644,0.00994206427731646,,,,,,,,,,,,,
3500,13.033732072327302,0.0103255534031536,,,,,,,,,,,,,
3500,14.038821177236303,0.0106642493296391,,,,,,,,,,,,,
3500,21.2518134317984,0.0111638431033234,,,,,,,,,,,,,
3500,23.5576059835537,0.0116166404364974,,,,,,,,,,,,,
3500,31.066212314140397,0.0121600035872909,,,,,,,,,,,,,
3500,33.7267420481642,0.0127411402394154,,,,,,,,,,,,,
3600,36.6237632731943,0.013264033147719,,,,,,,,,,,,,
3600,42.476928474298795,0.0139054982604264,,,,,,,,,,,,,
3600,47.3250045675037,0.0144096619347762,,,,,,,,,,,,,
3600,51.7592203990865,0.014895165298806001,,,,,,,,,,,,,
3600,53.710275332265795,0.015307553973498998,,,,,,,,,,,,,
3600,56.1934361272333,0.0156823494063007,,,,,,,,,,,,,
3600,58.4401053897366,0.0158464822645268,,,,,,,,,,,,,
3600,59.563440010911705,0.0159881434868841,,,,,,,,,,,,,
3600,58.2036138896847,0.0159881434868841,,,,,,,,,,,,,
3600,58.0853681395471,0.0159663845548146,,,,,,,,,,,,,
3600,53.8285210851466,0.0156604094628253,,,,,,,,,,,,,
3600,51.818343276144105,0.0154733842601254,,,,,,,,,,,,,
3600,46.556407146241796,0.0150406099787234,,,,,,,,,,,,,
3600,43.009034392922494,0.0145798090502235,,,,,,,,,,,,,
3600,36.8602547998783,0.0142386493760173,,,,,,,,,,,,,
3600,32.899021690313,0.0136737342502306,,,,,,,,,,,,,
3600,26.8093646653677,0.0130986312791129,,,,,,,,,,,,,
3600,23.4984830979414,0.0125969381312909,,,,,,,,,,,,,
3600,19.359881061954102,0.0120987880275586,,,,,,,,,,,,,
3600,15.8716307087729,0.0114916330194508,,,,,,,,,,,,,
3600,11.496536961180901,0.0109344779315319,,,,,,,,,,,,,
3600,9.841096059414891,0.0106124450858215,,,,,,,,,,,,,
3600,7.41705757218474,0.0102203812779249,,,,,,,,,,,,,
3600,7.535303352707619,0.0101279737946282,,,,,,,,,,,,,
3600,6.70758288763333,0.0100617467089408,,,,,,,,,,,,,
3600,10.1958333966263,0.0102203812779249,,,,,,,,,,,,,
3600,11.2009225154122,0.0103910533044815,,,,,,,,,,,,,
3600,16.935842687272903,0.0108832281761746,,,,,,,,,,,,,
3600,19.832864156074603,0.0113030202500386,,,,,,,,,,,,,
3600,25.804275623904,0.0118773014058215,,,,,,,,,,,,,
3600,29.765508875585603,0.0123671579710415,,,,,,,,,,,,,
3700,37.924466666416,0.0136038767723438,,,,,,,,,,,,,
3700,42.595174234119504,0.0141470821385393,,,,,,,,,,,,,
3700,46.2016698738521,0.0146137362751959,,,,,,,,,,,,,
3700,51.286237381963794,0.015163209253081998,,,,,,,,,,,,,
3700,53.8285210851466,0.0154733842601254,,,,,,,,,,,,,
3700,57.2576478865006,0.0157590359001682,,,,,,,,,,,,,
3700,57.848876639048605,0.0161292688018259,,,,,,,,,,,,,
3700,59.7999315092485,0.0161725855092936,,,,,,,,,,,,,
3700,58.6765968894904,0.0161725855092936,,,,,,,,,,,,,
3700,56.843787758611406,0.0160533443086175,,,,,,,,,,,,,
3700,53.946766837953604,0.015911931522281,,,,,,,,,,,,,
3700,50.6358857315005,0.015561516103426001,,,,,,,,,,,,,
3700,45.906055479693606,0.0152076855084581,,,,,,,,,,,,,
3700,41.5309623931336,0.0148053577842685,,,,,,,,,,,,,
3700,36.505517509745204,0.0143185641528973,,,,,,,,,,,,,
3700,32.3077928611483,0.0138361439816583,,,,,,,,,,,,,
3700,27.0458562038003,0.0132758136802399,,,,,,,,,,,,,
3700,22.4342711539466,0.0127291501857059,,,,,,,,,,,,,
3700,18.0591775474305,0.0121232901451132,,,,,,,,,,,,,
3700,14.807418724720499,0.0116664820752136,,,,,,,,,,,,,
3700,11.9103971845435,0.0111765262047498,,,,,,,,,,,,,
3700,9.19074427294501,0.0107546483574384,,,,,,,,,,,,,
3700,7.771794913551201,0.0105085097892288,,,,,,,,,,,,,
3700,7.0031973398242595,0.0102203812779249,,,,,,,,,,,,,
3700,7.59442624294379,0.0104302684067372,,,,,,,,,,,,,
3700,8.895129823873289,0.0104172037373527,,,,,,,,,,,,,
3700,12.4425031847858,0.0107288533965404,,,,,,,,,,,,,
3700,16.2854909232944,0.0110748876650071,,,,,,,,,,,,,
3700,21.015321886536697,0.011566706979703998,,,,,,,,,,,,,
3700,25.3312925438192,0.0120497198583053,,,,,,,,,,,,,
3700,29.824631759341397,0.0126330547215439,,,,,,,,,,,,,
3800,40.23025902399579,0.0137318321684573,,,,,,,,,,,,,
3800,42.713419993867895,0.0144210317903759,,,,,,,,,,,,,
3800,49.1578137903765,0.014928783303326,,,,,,,,,,,,,
3800,50.5176399766322,0.0154292376093527,,,,,,,,,,,,,
3800,55.543084493611495,0.0157480904917106,,,,,,,,,,,,,
3800,56.0751903758325,0.016118431835687,,,,,,,,,,,,,
3800,59.6816857601174,0.0163130230749778,,,,,,,,,,,,,
3800,57.7306308886878,0.0164636864148648,,,,,,,,,,,,,
3800,59.1495798881038,0.0164207002451524,,,,,,,,,,,,,
3800,56.252559002905905,0.0163022386189368,,,,,,,,,,,,,
3800,49.571673935045396,0.0158464822645268,,,,,,,,,,,,,
3800,46.556407146241796,0.0153960920676721,,,,,,,,,,,,,
3800,40.4667505463054,0.014928783303326,,,,,,,,,,,,,
3800,37.1558692078311,0.0144778235727766,,,,,,,,,,,,,
3800,30.8888436639314,0.0139747046085916,,,,,,,,,,,,,
3800,27.3414706264466,0.013369897333091001,,,,,,,,,,,,,
3800,21.783919407623703,0.0127051555432696,,,,,,,,,,,,,
3800,18.295669096146,0.0122698603072192,,,,,,,,,,,,,
3800,14.393558507203199,0.0118773014058215,,,,,,,,,,,,,
3800,12.2060116292927,0.0112524957937225,,,,,,,,,,,,,
3800,9.01337560355267,0.0109600642260007,,,,,,,,,,,,,
3800,8.06740936422644,0.0106642493296391,,,,,,,,,,,,,
3800,6.58933710663923,0.0105215257309634,,,,,,,,,,,,,
3800,7.83091780371997,0.0105865022987157,,,,,,,,,,,,,
3800,9.6046045009354,0.0106383607218938,,,,,,,,,,,,,
3800,13.0928549609877,0.0108832281761746,,,,,,,,,,,,,
3800,16.4628595864036,0.0113408501511099,,,,,,,,,,,,,
3800,22.0204109519841,0.0118154633041693,,,,,,,,,,,,,
3800,25.686029853987698,0.0123307099202731,,,,,,,,,,,,,
3800,32.1895470951028,0.012836887360344001,,,,,,,,,,,,,
3900,35.4413056354908,0.0134051055719183,,,,,,,,,,,,,
3900,37.806220903753704,0.0140092527338292,,,,,,,,,,,,,
3900,44.664475019266604,0.0146137362751959,,,,,,,,,,,,,
3900,47.2067588105869,0.0150406099787234,,,,,,,,,,,,,
3900,52.5869406762186,0.0155174769967622,,,,,,,,,,,,,
3900,53.8285210851466,0.0159772656083168,,,,,,,,,,,,,
3900,58.0853681395471,0.0162158525511093,,,,,,,,,,,,,
3900,57.1985250111436,0.0164851614675038,,,,,,,,,,,,,
3900,59.859054383786,0.0165495148447057,,,,,,,,,,,,,
3900,57.4350165124602,0.01651735158792,,,,,,,,,,,,,
3900,57.6123851382525,0.0163668996102627,,,,,,,,,,,,,
3900,52.6460635530186,0.0162158525511093,,,,,,,,,,,,,
3900,51.0497458729615,0.0158027850052006,,,,,,,,,,,,,
3900,44.546229260713204,0.0154733842601254,,,,,,,,,,,,,
3900,41.1171022311718,0.0150406099787234,,,,,,,,,,,,,
3900,35.3821827534183,0.0145684924560473,,,,,,,,,,,,,
3900,31.8348097965414,0.0140322645430012,,,,,,,,,,,,,
3900,24.8583094626165,0.0134988011933479,,,,,,,,,,,,,
3900,22.2569024960668,0.012932329386352,,,,,,,,,,,,,
3900,17.290580012203602,0.0123550137419279,,,,,,,,,,,,,
3900,14.393558507203199,0.0118154633041693,,,,,,,,,,,,,
3900,10.373202065003301,0.0113912060701014,,,,,,,,,,,,,
3900,9.427235831898132,0.0110494155875305,,,,,,,,,,,,,
3900,6.76670577810516,0.0108061589324337,,,,,,,,,,,,,
3900,7.71267202336558,0.0106513083966766,,,,,,,,,,,,,
3900,7.35793468189804,0.010715945946096999,,,,,,,,,,,,,
3900,11.023553847747399,0.0109088659522914,,,,,,,,,,,,,
3900,12.1468887403769,0.0110494155875305,,,,,,,,,,,,,
3900,18.1183004346352,0.0115417055894676,,,,,,,,,,,,,
3900,20.601461681662,0.0120987880275586,,,,,,,,,,,,,
3900,28.2283138917539,0.0124883208086952,,,,,,,,,,,,,
3900,30.2976148287537,0.0132168660851957,,,,,,,,,,,,,
4000,41.057979350819394,0.0142272172965171,,,,,,,,,,,,,
4000,43.1864030321383,0.0148165964707044,,,,,,,,,,,,,
4000,49.9264112011903,0.0153407814153369,,,,,,,,,,,,,
4000,51.8774661531833,0.0157918525998896,,,,,,,,,,,,,
4000,56.4890505054107,0.0162050404333299,,,,,,,,,,,,,
4000,56.843787758611406,0.016388428946328,,,,,,,,,,,,,
4000,59.7999315092485,0.016656532924807,,,,,,,,,,,,,
4000,57.9079995142012,0.016667218511943,,,,,,,,,,,,,
4000,59.563440010911705,0.016656532924807,,,,,,,,,,,,,
4000,55.483961617716595,0.0165816513347388,,,,,,,,,,,,,
4000,53.8876439615593,0.0163238044763712,,,,,,,,,,,,,
4000,48.4483392545728,0.0159881434868841,,,,,,,,,,,,,
4000,45.0783351736321,0.0155945104082067,,,,,,,,,,,,,
4000,39.284292931881,0.0151520814542507,,,,,,,,,,,,,
4000,35.67779716360221,0.0146250378490113,,,,,,,,,,,,,
4000,29.410771572680396,0.0141126789218786,,,,,,,,,,,,,
4000,26.277258702869897,0.0135572196116176,,,,,,,,,,,,,
4000,20.4240930221704,0.0129680423428456,,,,,,,,,,,,,
4000,17.586194449173302,0.0123307099202731,,,,,,,,,,,,,
4000,13.033732072327302,0.0119513255143462,,,,,,,,,,,,,
4000,11.2600454045999,0.0115291961882353,,,,,,,,,,,,,
4000,8.244778034429231,0.0111765262047498,,,,,,,,,,,,,
4000,7.89004069387188,0.0108703995790176,,,,,,,,,,,,,
4000,5.347756402143889,0.0107546483574384,,,,,,,,,,,,,
4000,9.427235831898132,0.0108960502958829,,,,,,,,,,,,,
4000,9.66372739058065,0.0109216751594944,,,,,,,,,,,,,
4000,13.8614525120224,0.0112651360085195,,,,,,,,,,,,,
4000,16.4628595864036,0.0117286561112696,,,,,,,,,,,,,
4000,23.7349746402861,0.0121722308451897,,,,,,,,,,,,,
4000,25.0948010033575,0.0127770814319401,,,,,,,,,,,,,
4000,33.549373400346106,0.013369897333091001,,,,,,,,,,,,,
4100,36.150780218969295,0.0138014109379151,,,,,,,,,,,,,
4100,39.4616615745029,0.0145005135586664,,,,,,,,,,,,,
4100,45.84693260080729,0.0150182732165221,,,,,,,,,,,,,
4100,48.6257078887706,0.0155835156335965,,,,,,,,,,,,,
4100,52.5869406762186,0.0159228285109311,,,,,,,,,,,,,
4100,55.188347237964,0.0163776657944425,,,,,,,,,,,,,
4100,58.1444910146253,0.0165816513347388,,,,,,,,,,,,,
4100,58.735719764382296,0.01680586530559,,,,,,,,,,,,,
4100,59.1495798881038,0.0168271520375176,,,,,,,,,,,,,
4100,57.553262263007,0.0167739135213251,,,,,,,,,,,,,
4100,56.252559002905905,0.0166137611542806,,,,,,,,,,,,,
4100,52.054834784190504,0.0163776657944425,,,,,,,,,,,,,
4100,49.2760595460877,0.0160859021807103,,,,,,,,,,,,,
4100,43.304648791525096,0.0156933144458342,,,,,,,,,,,,,
4100,39.1660471700434,0.0152299027385642,,,,,,,,,,,,,
4100,33.7267420481642,0.0147040443997659,,,,,,,,,,,,,
4100,29.765508875585603,0.0142043413169044,,,,,,,,,,,,,
4100,24.444449265647997,0.0136388246795105,,,,,,,,,,,,,
4100,21.015321886536697,0.0130630716493455,,,,,,,,,,,,,
4100,16.4628595864036,0.0125487135185351,,,,,,,,,,,,,
4100,14.157066953960301,0.0120005659051329,,,,,,,,,,,,,
4100,9.95934183855309,0.0115166809673291,,,,,,,,,,,,,
4100,9.01337560355267,0.0112145385689262,,,,,,,,,,,,,
4100,6.53021421611695,0.0109856249469434,,,,,,,,,,,,,
4100,7.71267202336558,0.0109216751594944,,,,,,,,,,,,,
4100,7.1805660109369,0.0109216751594944,,,,,,,,,,,,,
4100,10.9644309584918,0.0111384583524049,,,,,,,,,,,,,
4100,12.2060116292927,0.0113408501511099,,,,,,,,,,,,,
4100,19.359881061954102,0.0118525827606491,,,,,,,,,,,,,
4100,22.138656724060198,0.0124156838934135,,,,,,,,,,,,,
4100,29.4698944565419,0.0129084972528,,,,,,,,,,,,,
4100,31.8348097965414,0.0135922189191416,,,,,,,,,,,,,
4200,35.5595513995821,0.0141356183874242,,,,,,,,,,,,,
4200,40.407627665755,0.0146589201421898,,,,,,,,,,,,,
4200,45.2557038109451,0.015241006145738999,,,,,,,,,,,,,
4200,49.6899196905003,0.015769978051555,,,,,,,,,,,,,
4200,53.2964151966018,0.016183406916263,,,,,,,,,,,,,
4200,56.1343132515422,0.0165602299773674,,,,,,,,,,,,,
4200,58.2036138896847,0.0167952176057555,,,,,,,,,,,,,
4200,58.735719764382296,0.016965235847097,,,,,,,,,,,,,
4200,59.2678256375708,0.0169546311494601,,,,,,,,,,,,,
4200,58.2036138896847,0.0169758377045767,,,,,,,,,,,,,
4200,55.4248387418031,0.0167952176057555,,,,,,,,,,,,,
4200,52.1730805381034,0.016495894498496,,,,,,,,,,,,,
4200,48.093601985684,0.0161942252229934,,,,,,,,,,,,,
4200,43.24552591184071,0.0158027850052006,,,,,,,,,,,,,
4200,38.6930641219748,0.0153850367576062,,,,,,,,,,,,,
4200,33.6676191655759,0.014861514744986998,,,,,,,,,,,,,
4200,29.115157153108395,0.0142729220436902,,,,,,,,,,,,,
4200,24.5626950362976,0.0136504654536913,,,,,,,,,,,,,
4200,20.4240930221704,0.0131459798722464,,,,,,,,,,,,,
4200,16.3446138110146,0.0125969381312909,,,,,,,,,,,,,
4200,12.974609183649699,0.0121722308451897,,,,,,,,,,,,,
4200,10.4323249544285,0.0117410739623042,,,,,,,,,,,,,
4200,7.59442624294379,0.0113660400621741,,,,,,,,,,,,,
4200,7.298811791594501,0.0111638431033234,,,,,,,,,,,,,
4200,6.53021421611695,0.0110239183192569,,,,,,,,,,,,,
4200,8.54039248442975,0.0112018739246093,,,,,,,,,,,,,
4200,9.90021894899245,0.0114665616513227,,,,,,,,,,,,,
4200,18.3547919832818,0.0121232901451132,,,,,,,,,,,,,
4200,23.3802373266647,0.0126571078798138,,,,,,,,,,,,,
4200,28.110068123274498,0.0132404586178005,,,,,,,,,,,,,
4200,33.7267420481642,0.0138014109379151,,,,,,,,,,,,,
4300,35.914288691428496,0.0142729220436902,,,,,,,,,,,,,
4300,42.1221911944034,0.014906374910165002,,,,,,,,,,,,,
4300,44.960089415332696,0.0154623526630411,,,,,,,,,,,,,
4300,49.9264112011903,0.0159228285109311,,,,,,,,,,,,,
4300,52.46869492256349,0.0164207002451524,,,,,,,,,,,,,
4300,56.5481733809906,0.0167206024894572,,,,,,,,,,,,,
4300,57.08027926037379,0.016965235847097,,,,,,,,,,,,,
4300,59.7408086346923,0.0171450838296656,,,,,,,,,,,,,
4300,58.499228264703,0.017208366603973,,,,,,,,,,,,,
4300,58.4401053897366,0.0170817007919135,,,,,,,,,,,,,
4300,55.2474701139516,0.0169227999825723,,,,,,,,,,,,,
4300,52.7051864298001,0.0167099315434444,,,,,,,,,,,,,
4300,47.3250045675037,0.0163668996102627,,,,,,,,,,,,,
4300,43.541140310081396,0.0159337223044583,,,,,,,,,,,,,
4300,37.747098022395605,0.0154181924890212,,,,,,,,,,,,,
4300,33.785864930734704,0.0149175809099928,,,,,,,,,,,,,
4300,28.583051196770395,0.0144096619347762,,,,,,,,,,,,,
4300,24.326203494928603,0.0138361439816583,,,,,,,,,,,,,
4300,19.359881061954102,0.0132168660851957,,,,,,,,,,,,,
4300,15.8716307087729,0.0127051555432696,,,,,,,,,,,,,
4300,12.383380295938098,0.0122454842393054,,,,,,,,,,,,,
4300,9.90021894899245,0.0118525827606491,,,,,,,,,,,,,
4300,7.65354913316311,0.0114916330194508,,,,,,,,,,,,,
4300,7.0031973398242595,0.0112018739246093,,,,,,,,,,,,,
4300,6.94407444941972,0.0112903982240666,,,,,,,,,,,,,
4300,9.24986716270865,0.0113408501511099,,,,,,,,,,,,,
4300,11.2009225154122,0.0115291961882353,,,,,,,,,,,,,
4300,14.9256645010001,0.0118649448420097,,,,,,,,,,,,,
4300,19.0642666275678,0.0122576748701415,,,,,,,,,,,,,
4300,24.917432347827898,0.0128010181704593,,,,,,,,,,,,,
4300,27.2823477419524,0.013369897333091001,,,,,,,,,,,,,
4400,38.6930641219748,0.014602430954388,,,,,,,,,,,,,
4400,41.057979350819394,0.015163209253081998,,,,,,,,,,,,,
4400,47.620618959476396,0.0157042762029196,,,,,,,,,,,,,
4400,49.3943053017257,0.0161509333792148,,,,,,,,,,,,,
4400,54.7744871055332,0.0166244585172351,,,,,,,,,,,,,
4400,55.779575997006205,0.016965235847097,,,,,,,,,,,,,
4400,58.8539655141103,0.0172189040333155,,,,,,,,,,,,,
4400,58.0853681395471,0.0173451385684344,,,,,,,,,,,,,
4400,59.859054383786,0.0173556403223796,,,,,,,,,,,,,
4400,56.6664191320946,0.0172189040333155,,,,,,,,,,,,,
4400,55.543084493611495,0.0171028396540915,,,,,,,,,,,,,
4400,50.6950086089072,0.01680586530559,,,,,,,,,,,,,
4400,48.15272486387779,0.0165066245374311,,,,,,,,,,,,,
4400,41.5309623931336,0.0160316233318799,,,,,,,,,,,,,
4400,38.3383268351702,0.0155835156335965,,,,,,,,,,,,,
4400,32.3669157441445,0.0150740884949708,,,,,,,,,,,,,
4400,27.755330817414798,0.014523188338505,,,,,,,,,,,,,
4400,22.9663771266481,0.0139401198404613,,,,,,,,,,,,,
4400,19.77374126937,0.0134402742237112,,,,,,,,,,,,,
4400,15.043910277211301,0.0128727136472951,,,,,,,,,,,,,
4400,12.856363406243599,0.0123914311124896,,,,,,,,,,,,,
4400,9.90021894899245,0.0120374394376397,,,,,,,,,,,,,
4400,8.65863826431181,0.0116166404364974,,,,,,,,,,,,,
4400,5.93898530996995,0.0115041599149985,,,,,,,,,,,,,
4400,7.89004069387188,0.0114665616513227,,,,,,,,,,,,,
4400,8.54039248442975,0.0115166809673291,,,,,,,,,,,,,
4400,12.4425031847858,0.0117906892151002,,,,,,,,,,,,,
4400,14.6300500601728,0.0121110417419092,,,,,,,,,,,,,
4400,21.2518134317984,0.0125366449567798,,,,,,,,,,,,,
4400,24.2079577241395,0.0131341495844551,,,,,,,,,,,,,
4400,31.302703847505104,0.013662101975023001,,,,,,,,,,,,,
4500,36.3281488644376,0.0147265842811824,,,,,,,,,,,,,
4500,44.132369105204894,0.0153629159159906,,,,,,,,,,,,,
4500,45.196580931858904,0.0159337223044583,,,,,,,,,,,,,
4500,51.818343276144105,0.016495894498496,,,,,,,,,,,,,
4500,53.2964151966018,0.01680586530559,,,,,,,,,,,,,
4500,57.4350165124602,0.0171661891942184,,,,,,,,,,,,,
4500,57.6123851382525,0.0174395565943593,,,,,,,,,,,,,
4500,60.213791630619106,0.0175128416135785,,,,,,,,,,,,,
4500,58.0853681395471,0.0174919164685715,,,,,,,,,,,,,
4500,58.1444910146253,0.0174395565943593,,,,,,,,,,,,,
4500,53.6511524557977,0.0172294386997148,,,,,,,,,,,,,
4500,51.818343276144105,0.0169758377045767,,,,,,,,,,,,,
4500,45.5513182061034,0.0166137611542806,,,,,,,,,,,,,
4500,42.890788633354894,0.0162050404333299,,,,,,,,,,,,,
4500,36.150780218969295,0.0156933144458342,,,,,,,,,,,,,
4500,32.1304242120535,0.015218795861038999,,,,,,,,,,,,,
4500,26.927610434619,0.0146363356812097,,,,,,,,,,,,,
4500,23.4984830979414,0.0140667519686244,,,,,,,,,,,,,
4500,18.0591775474305,0.0134636980937377,,,,,,,,,,,,,
